2017-09-07 15:36:31 INFO  ThreadPool$:79 - Set mkl threads to 1 on thread 1
2017-09-07 15:36:32 INFO  Engine$:100 - Auto detect executor number and executor cores number
2017-09-07 15:36:32 INFO  Engine$:102 - Executor number is 1 and executor cores number is 8
2017-09-07 15:36:32 INFO  Engine$:291 - Find existing spark context. Checking the spark conf...
2017-09-07 15:36:33 INFO  DistriOptimizer$:717 - caching training rdd ...
2017-09-07 15:36:34 INFO  DistriOptimizer$:549 - Cache thread models...
2017-09-07 15:36:34 INFO  DistriOptimizer$:533 - model thread pool size is 1
2017-09-07 15:36:34 INFO  DistriOptimizer$:551 - Cache thread models... done
2017-09-07 15:36:34 INFO  DistriOptimizer$:121 - config  {
	maxDropPercentage: 0.0
	computeThresholdbatchSize: 100
	warmupIterationNum: 200
	isLayerwiseScaled: false
	dropPercentage: 0.0
 }
2017-09-07 15:36:34 INFO  DistriOptimizer$:122 - Shuffle data
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 27 21504/32561][Iteration 667][Wall Clock 31.915031695s] Train 1344 in 0.081741065seconds. Throughput is 16442.164 records/second. Loss is 0.31771606. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 27 22848/32561][Iteration 668][Wall Clock 31.99677276s] Train 1344 in 0.04267323seconds. Throughput is 31495.154 records/second. Loss is 0.29539466. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 27 24192/32561][Iteration 669][Wall Clock 32.03944599s] Train 1344 in 0.042186537seconds. Throughput is 31858.506 records/second. Loss is 0.30062306. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 27 25536/32561][Iteration 670][Wall Clock 32.081632527s] Train 1344 in 0.034916404seconds. Throughput is 38491.938 records/second. Loss is 0.33843774. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 27 26880/32561][Iteration 671][Wall Clock 32.116548931s] Train 1344 in 0.037347938seconds. Throughput is 35985.92 records/second. Loss is 0.34470993. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 27 28224/32561][Iteration 672][Wall Clock 32.153896869s] Train 1344 in 0.03880763seconds. Throughput is 34632.363 records/second. Loss is 0.3174383. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 27 29568/32561][Iteration 673][Wall Clock 32.192704499s] Train 1344 in 0.036397447seconds. Throughput is 36925.668 records/second. Loss is 0.33861902. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 27 30912/32561][Iteration 674][Wall Clock 32.229101946s] Train 1344 in 0.036735824seconds. Throughput is 36585.54 records/second. Loss is 0.32765356. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 27 32256/32561][Iteration 675][Wall Clock 32.26583777s] Train 1344 in 0.034494889seconds. Throughput is 38962.293 records/second. Loss is 0.3076224. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:338 - [Epoch 27 32256/32561][Iteration 675][Wall Clock 32.26583777s] Epoch finished. Wall clock time is 32490.166615ms
2017-09-07 15:37:07 INFO  DistriOptimizer$:587 - [Wall Clock 32.490166615s] Validate model...
2017-09-07 15:37:07 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13775, count: 16281, accuracy: 0.8460782507217002)
2017-09-07 15:37:07 INFO  DistriOptimizer$:629 - Loss is (Loss: 34.816772, count: 104, Average Loss: 0.33477667)
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 28 0/32561][Iteration 676][Wall Clock 32.490166615s] Train 1344 in 0.034973678seconds. Throughput is 38428.902 records/second. Loss is 0.32539913. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 28 1344/32561][Iteration 677][Wall Clock 32.525140293s] Train 1344 in 0.034725022seconds. Throughput is 38704.08 records/second. Loss is 0.35267323. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 28 2688/32561][Iteration 678][Wall Clock 32.559865315s] Train 1344 in 0.037450828seconds. Throughput is 35887.06 records/second. Loss is 0.30249712. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 28 4032/32561][Iteration 679][Wall Clock 32.597316143s] Train 1344 in 0.033770178seconds. Throughput is 39798.43 records/second. Loss is 0.31278825. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 28 5376/32561][Iteration 680][Wall Clock 32.631086321s] Train 1344 in 0.035200703seconds. Throughput is 38181.055 records/second. Loss is 0.29293856. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 28 6720/32561][Iteration 681][Wall Clock 32.666287024s] Train 1344 in 0.035748943seconds. Throughput is 37595.516 records/second. Loss is 0.30806765. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 28 8064/32561][Iteration 682][Wall Clock 32.702035967s] Train 1344 in 0.033644417seconds. Throughput is 39947.195 records/second. Loss is 0.3085406. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 28 9408/32561][Iteration 683][Wall Clock 32.735680384s] Train 1344 in 0.031680097seconds. Throughput is 42424.113 records/second. Loss is 0.33309442. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 28 10752/32561][Iteration 684][Wall Clock 32.767360481s] Train 1344 in 0.037521795seconds. Throughput is 35819.184 records/second. Loss is 0.29148594. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 28 12096/32561][Iteration 685][Wall Clock 32.804882276s] Train 1344 in 0.037917008seconds. Throughput is 35445.836 records/second. Loss is 0.31047386. 
2017-09-07 15:37:07 INFO  DistriOptimizer$:295 - [Epoch 28 13440/32561][Iteration 686][Wall Clock 32.842799284s] Train 1344 in 0.031123664seconds. Throughput is 43182.574 records/second. Loss is 0.33808655. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 28 14784/32561][Iteration 687][Wall Clock 32.873922948s] Train 1344 in 0.030243326seconds. Throughput is 44439.56 records/second. Loss is 0.30549195. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 28 16128/32561][Iteration 688][Wall Clock 32.904166274s] Train 1344 in 0.032227878seconds. Throughput is 41703.027 records/second. Loss is 0.30183628. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 28 17472/32561][Iteration 689][Wall Clock 32.936394152s] Train 1344 in 0.039925198seconds. Throughput is 33662.95 records/second. Loss is 0.3317832. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 28 18816/32561][Iteration 690][Wall Clock 32.97631935s] Train 1344 in 0.041697379seconds. Throughput is 32232.242 records/second. Loss is 0.29838955. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 28 20160/32561][Iteration 691][Wall Clock 33.018016729s] Train 1344 in 0.03999828seconds. Throughput is 33601.445 records/second. Loss is 0.31664988. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 28 21504/32561][Iteration 692][Wall Clock 33.058015009s] Train 1344 in 0.041651149seconds. Throughput is 32268.018 records/second. Loss is 0.30655056. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 28 22848/32561][Iteration 693][Wall Clock 33.099666158s] Train 1344 in 0.034248966seconds. Throughput is 39242.06 records/second. Loss is 0.3069502. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 28 24192/32561][Iteration 694][Wall Clock 33.133915124s] Train 1344 in 0.035810595seconds. Throughput is 37530.793 records/second. Loss is 0.30624947. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 28 25536/32561][Iteration 695][Wall Clock 33.169725719s] Train 1344 in 0.030807446seconds. Throughput is 43625.816 records/second. Loss is 0.2911839. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 28 26880/32561][Iteration 696][Wall Clock 33.200533165s] Train 1344 in 0.036443074seconds. Throughput is 36879.438 records/second. Loss is 0.3445491. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 28 28224/32561][Iteration 697][Wall Clock 33.236976239s] Train 1344 in 0.036961951seconds. Throughput is 36361.72 records/second. Loss is 0.32013926. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 28 29568/32561][Iteration 698][Wall Clock 33.27393819s] Train 1344 in 0.034063607seconds. Throughput is 39455.598 records/second. Loss is 0.30777118. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 28 30912/32561][Iteration 699][Wall Clock 33.308001797s] Train 1344 in 0.038880258seconds. Throughput is 34567.67 records/second. Loss is 0.3245096. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 28 32256/32561][Iteration 700][Wall Clock 33.346882055s] Train 1344 in 0.036390887seconds. Throughput is 36932.324 records/second. Loss is 0.33821404. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:338 - [Epoch 28 32256/32561][Iteration 700][Wall Clock 33.346882055s] Epoch finished. Wall clock time is 33584.319484ms
2017-09-07 15:37:08 INFO  DistriOptimizer$:587 - [Wall Clock 33.584319484s] Validate model...
2017-09-07 15:37:08 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13770, count: 16281, accuracy: 0.845771144278607)
2017-09-07 15:37:08 INFO  DistriOptimizer$:629 - Loss is (Loss: 34.621964, count: 104, Average Loss: 0.3329035)
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 29 0/32561][Iteration 701][Wall Clock 33.584319484s] Train 1344 in 0.073203318seconds. Throughput is 18359.824 records/second. Loss is 0.3170482. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 29 1344/32561][Iteration 702][Wall Clock 33.657522802s] Train 1344 in 0.072235137seconds. Throughput is 18605.904 records/second. Loss is 0.32932836. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 29 2688/32561][Iteration 703][Wall Clock 33.729757939s] Train 1344 in 0.037214726seconds. Throughput is 36114.734 records/second. Loss is 0.3376269. 
2017-09-07 15:37:08 INFO  DistriOptimizer$:295 - [Epoch 29 4032/32561][Iteration 704][Wall Clock 33.766972665s] Train 1344 in 0.03417294seconds. Throughput is 39329.363 records/second. Loss is 0.32474098. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 5376/32561][Iteration 705][Wall Clock 33.801145605s] Train 1344 in 0.031219749seconds. Throughput is 43049.67 records/second. Loss is 0.2922046. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 6720/32561][Iteration 706][Wall Clock 33.832365354s] Train 1344 in 0.032140844seconds. Throughput is 41815.953 records/second. Loss is 0.3228475. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 8064/32561][Iteration 707][Wall Clock 33.864506198s] Train 1344 in 0.034208964seconds. Throughput is 39287.95 records/second. Loss is 0.33151746. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 9408/32561][Iteration 708][Wall Clock 33.898715162s] Train 1344 in 0.031846407seconds. Throughput is 42202.562 records/second. Loss is 0.31384337. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 10752/32561][Iteration 709][Wall Clock 33.930561569s] Train 1344 in 0.034431034seconds. Throughput is 39034.555 records/second. Loss is 0.3110598. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 12096/32561][Iteration 710][Wall Clock 33.964992603s] Train 1344 in 0.033905254seconds. Throughput is 39639.875 records/second. Loss is 0.33957005. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 13440/32561][Iteration 711][Wall Clock 33.998897857s] Train 1344 in 0.032343903seconds. Throughput is 41553.43 records/second. Loss is 0.32358184. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 14784/32561][Iteration 712][Wall Clock 34.03124176s] Train 1344 in 0.032699462seconds. Throughput is 41101.594 records/second. Loss is 0.29304758. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 16128/32561][Iteration 713][Wall Clock 34.063941222s] Train 1344 in 0.034002026seconds. Throughput is 39527.06 records/second. Loss is 0.2956253. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 17472/32561][Iteration 714][Wall Clock 34.097943248s] Train 1344 in 0.03244248seconds. Throughput is 41427.164 records/second. Loss is 0.31908768. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 18816/32561][Iteration 715][Wall Clock 34.130385728s] Train 1344 in 0.037396949seconds. Throughput is 35938.76 records/second. Loss is 0.30028412. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 20160/32561][Iteration 716][Wall Clock 34.167782677s] Train 1344 in 0.034927848seconds. Throughput is 38479.324 records/second. Loss is 0.3342139. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 21504/32561][Iteration 717][Wall Clock 34.202710525s] Train 1344 in 0.037632114seconds. Throughput is 35714.176 records/second. Loss is 0.3322441. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 22848/32561][Iteration 718][Wall Clock 34.240342639s] Train 1344 in 0.032399706seconds. Throughput is 41481.855 records/second. Loss is 0.29932335. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 24192/32561][Iteration 719][Wall Clock 34.272742345s] Train 1344 in 0.032912776seconds. Throughput is 40835.207 records/second. Loss is 0.297784. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 25536/32561][Iteration 720][Wall Clock 34.305655121s] Train 1344 in 0.032573242seconds. Throughput is 41260.86 records/second. Loss is 0.3195416. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 26880/32561][Iteration 721][Wall Clock 34.338228363s] Train 1344 in 0.031003781seconds. Throughput is 43349.55 records/second. Loss is 0.30793056. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 28224/32561][Iteration 722][Wall Clock 34.369232144s] Train 1344 in 0.032445228seconds. Throughput is 41423.656 records/second. Loss is 0.34264678. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 29568/32561][Iteration 723][Wall Clock 34.401677372s] Train 1344 in 0.03620204seconds. Throughput is 37124.98 records/second. Loss is 0.28882298. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 30912/32561][Iteration 724][Wall Clock 34.437879412s] Train 1344 in 0.032613815seconds. Throughput is 41209.53 records/second. Loss is 0.32582334. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 29 32256/32561][Iteration 725][Wall Clock 34.470493227s] Train 1344 in 0.032706891seconds. Throughput is 41092.258 records/second. Loss is 0.30478513. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:338 - [Epoch 29 32256/32561][Iteration 725][Wall Clock 34.470493227s] Epoch finished. Wall clock time is 34774.793545ms
2017-09-07 15:37:09 INFO  DistriOptimizer$:587 - [Wall Clock 34.774793545s] Validate model...
2017-09-07 15:37:09 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13750, count: 16281, accuracy: 0.8445427185062343)
2017-09-07 15:37:09 INFO  DistriOptimizer$:629 - Loss is (Loss: 35.190163, count: 104, Average Loss: 0.33836696)
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 30 0/32561][Iteration 726][Wall Clock 34.774793545s] Train 1344 in 0.03536972seconds. Throughput is 37998.605 records/second. Loss is 0.302755. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 30 1344/32561][Iteration 727][Wall Clock 34.810163265s] Train 1344 in 0.039088649seconds. Throughput is 34383.383 records/second. Loss is 0.341048. 
2017-09-07 15:37:09 INFO  DistriOptimizer$:295 - [Epoch 30 2688/32561][Iteration 728][Wall Clock 34.849251914s] Train 1344 in 0.033885326seconds. Throughput is 39663.188 records/second. Loss is 0.29404962. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 4032/32561][Iteration 729][Wall Clock 34.88313724s] Train 1344 in 0.034006238seconds. Throughput is 39522.16 records/second. Loss is 0.31537998. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 5376/32561][Iteration 730][Wall Clock 34.917143478s] Train 1344 in 0.032869214seconds. Throughput is 40889.33 records/second. Loss is 0.30875713. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 6720/32561][Iteration 731][Wall Clock 34.950012692s] Train 1344 in 0.033787438seconds. Throughput is 39778.098 records/second. Loss is 0.3036463. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 8064/32561][Iteration 732][Wall Clock 34.98380013s] Train 1344 in 0.033876836seconds. Throughput is 39673.125 records/second. Loss is 0.31798184. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 9408/32561][Iteration 733][Wall Clock 35.017676966s] Train 1344 in 0.037399375seconds. Throughput is 35936.43 records/second. Loss is 0.31969416. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 10752/32561][Iteration 734][Wall Clock 35.055076341s] Train 1344 in 0.032077869seconds. Throughput is 41898.047 records/second. Loss is 0.31453225. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 12096/32561][Iteration 735][Wall Clock 35.08715421s] Train 1344 in 0.031819856seconds. Throughput is 42237.773 records/second. Loss is 0.328381. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 13440/32561][Iteration 736][Wall Clock 35.118974066s] Train 1344 in 0.032999307seconds. Throughput is 40728.13 records/second. Loss is 0.31223813. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 14784/32561][Iteration 737][Wall Clock 35.151973373s] Train 1344 in 0.036091607seconds. Throughput is 37238.574 records/second. Loss is 0.32864326. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 16128/32561][Iteration 738][Wall Clock 35.18806498s] Train 1344 in 0.032771983seconds. Throughput is 41010.64 records/second. Loss is 0.34904984. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 17472/32561][Iteration 739][Wall Clock 35.220836963s] Train 1344 in 0.034993648seconds. Throughput is 38406.97 records/second. Loss is 0.28877938. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 18816/32561][Iteration 740][Wall Clock 35.255830611s] Train 1344 in 0.033289756seconds. Throughput is 40372.78 records/second. Loss is 0.3288715. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 20160/32561][Iteration 741][Wall Clock 35.289120367s] Train 1344 in 0.029898695seconds. Throughput is 44951.793 records/second. Loss is 0.32234216. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 21504/32561][Iteration 742][Wall Clock 35.319019062s] Train 1344 in 0.033593202seconds. Throughput is 40008.098 records/second. Loss is 0.30074123. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 22848/32561][Iteration 743][Wall Clock 35.352612264s] Train 1344 in 0.030750542seconds. Throughput is 43706.547 records/second. Loss is 0.3237257. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 24192/32561][Iteration 744][Wall Clock 35.383362806s] Train 1344 in 0.035202901seconds. Throughput is 38178.67 records/second. Loss is 0.31592825. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 25536/32561][Iteration 745][Wall Clock 35.418565707s] Train 1344 in 0.06991441seconds. Throughput is 19223.506 records/second. Loss is 0.34175083. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 26880/32561][Iteration 746][Wall Clock 35.488480117s] Train 1344 in 0.03716051seconds. Throughput is 36167.43 records/second. Loss is 0.33679596. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 28224/32561][Iteration 747][Wall Clock 35.525640627s] Train 1344 in 0.036501833seconds. Throughput is 36820.07 records/second. Loss is 0.32297727. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 29568/32561][Iteration 748][Wall Clock 35.56214246s] Train 1344 in 0.03566997seconds. Throughput is 37678.754 records/second. Loss is 0.31287733. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 30912/32561][Iteration 749][Wall Clock 35.59781243s] Train 1344 in 0.033225498seconds. Throughput is 40450.86 records/second. Loss is 0.3054526. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 30 32256/32561][Iteration 750][Wall Clock 35.631037928s] Train 1344 in 0.039232073seconds. Throughput is 34257.688 records/second. Loss is 0.34972292. 
2017-09-07 15:37:10 INFO  DistriOptimizer$:338 - [Epoch 30 32256/32561][Iteration 750][Wall Clock 35.631037928s] Epoch finished. Wall clock time is 35852.476898ms
2017-09-07 15:37:10 INFO  DistriOptimizer$:587 - [Wall Clock 35.852476898s] Validate model...
2017-09-07 15:37:10 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13803, count: 16281, accuracy: 0.847798046803022)
2017-09-07 15:37:10 INFO  DistriOptimizer$:629 - Loss is (Loss: 34.25312, count: 104, Average Loss: 0.32935694)
2017-09-07 15:37:10 INFO  DistriOptimizer$:295 - [Epoch 31 0/32561][Iteration 751][Wall Clock 35.852476898s] Train 1344 in 0.035819872seconds. Throughput is 37521.07 records/second. Loss is 0.29104608. 
2017-09-07 15:37:11 INFO  DistriOptimizer$:295 - [Epoch 31 1344/32561][Iteration 752][Wall Clock 35.88829677s] Train 1344 in 0.036489255seconds. Throughput is 36832.76 records/second. Loss is 0.3102003. 
2017-09-07 15:37:11 INFO  DistriOptimizer$:295 - [Epoch 31 2688/32561][Iteration 753][Wall Clock 35.924786025s] Train 1344 in 0.039176653seconds. Throughput is 34306.145 records/second. Loss is 0.3404456. 
