2017-09-07 20:48:19 INFO  DistriOptimizer$:717 - caching training rdd ...
2017-09-07 20:52:18 INFO  DistriOptimizer$:295 - [Epoch 79 10800/32561][Iteration 2194][Wall Clock 226.184959218s] Train 1200 in 0.079518404seconds. Throughput is 15090.846 records/second. Loss is 0.28458658. 
2017-09-07 20:52:18 INFO  DistriOptimizer$:295 - [Epoch 79 12000/32561][Iteration 2195][Wall Clock 226.264477622s] Train 1200 in 0.06389757seconds. Throughput is 18780.057 records/second. Loss is 0.29526576. 
2017-09-07 20:52:18 INFO  DistriOptimizer$:295 - [Epoch 79 13200/32561][Iteration 2196][Wall Clock 226.328375192s] Train 1200 in 0.125378055seconds. Throughput is 9571.053 records/second. Loss is 0.28872475. 
2017-09-07 20:52:18 INFO  DistriOptimizer$:295 - [Epoch 79 14400/32561][Iteration 2197][Wall Clock 226.453753247s] Train 1200 in 0.077304244seconds. Throughput is 15523.08 records/second. Loss is 0.29680574. 
2017-09-07 20:52:18 INFO  DistriOptimizer$:295 - [Epoch 79 15600/32561][Iteration 2198][Wall Clock 226.531057491s] Train 1200 in 0.076900813seconds. Throughput is 15604.517 records/second. Loss is 0.29207215. 
2017-09-07 20:52:18 INFO  DistriOptimizer$:295 - [Epoch 79 16800/32561][Iteration 2199][Wall Clock 226.607958304s] Train 1200 in 0.081254535seconds. Throughput is 14768.406 records/second. Loss is 0.29456994. 
2017-09-07 20:52:18 INFO  DistriOptimizer$:295 - [Epoch 79 18000/32561][Iteration 2200][Wall Clock 226.689212839s] Train 1200 in 0.082441563seconds. Throughput is 14555.766 records/second. Loss is 0.2870752. 
2017-09-07 20:52:18 INFO  DistriOptimizer$:295 - [Epoch 79 19200/32561][Iteration 2201][Wall Clock 226.771654402s] Train 1200 in 0.079801611seconds. Throughput is 15037.29 records/second. Loss is 0.29980963. 
2017-09-07 20:52:18 INFO  DistriOptimizer$:295 - [Epoch 79 20400/32561][Iteration 2202][Wall Clock 226.851456013s] Train 1200 in 0.077560233seconds. Throughput is 15471.847 records/second. Loss is 0.29589185. 
2017-09-07 20:52:18 INFO  DistriOptimizer$:295 - [Epoch 79 21600/32561][Iteration 2203][Wall Clock 226.929016246s] Train 1200 in 0.087571277seconds. Throughput is 13703.123 records/second. Loss is 0.31709853. 
2017-09-07 20:52:19 INFO  DistriOptimizer$:295 - [Epoch 79 22800/32561][Iteration 2204][Wall Clock 227.016587523s] Train 1200 in 0.095652053seconds. Throughput is 12545.471 records/second. Loss is 0.28655633. 
2017-09-07 20:52:19 INFO  DistriOptimizer$:295 - [Epoch 79 24000/32561][Iteration 2205][Wall Clock 227.112239576s] Train 1200 in 0.085590079seconds. Throughput is 14020.316 records/second. Loss is 0.28984115. 
2017-09-07 20:52:19 INFO  DistriOptimizer$:295 - [Epoch 79 25200/32561][Iteration 2206][Wall Clock 227.197829655s] Train 1200 in 0.076259109seconds. Throughput is 15735.825 records/second. Loss is 0.29277882. 
2017-09-07 20:52:19 INFO  DistriOptimizer$:295 - [Epoch 79 26400/32561][Iteration 2207][Wall Clock 227.274088764s] Train 1200 in 0.068831555seconds. Throughput is 17433.865 records/second. Loss is 0.2841743. 
2017-09-07 20:52:19 INFO  DistriOptimizer$:295 - [Epoch 79 27600/32561][Iteration 2208][Wall Clock 227.342920319s] Train 1200 in 0.112339888seconds. Throughput is 10681.869 records/second. Loss is 0.29577973. 
2017-09-07 20:52:19 INFO  DistriOptimizer$:295 - [Epoch 79 28800/32561][Iteration 2209][Wall Clock 227.455260207s] Train 1200 in 0.085666953seconds. Throughput is 14007.735 records/second. Loss is 0.27278432. 
2017-09-07 20:52:19 INFO  DistriOptimizer$:295 - [Epoch 79 30000/32561][Iteration 2210][Wall Clock 227.54092716s] Train 1200 in 0.12321452seconds. Throughput is 9739.112 records/second. Loss is 0.30118087. 
2017-09-07 20:52:19 INFO  DistriOptimizer$:295 - [Epoch 79 31200/32561][Iteration 2211][Wall Clock 227.66414168s] Train 1200 in 0.087642751seconds. Throughput is 13691.948 records/second. Loss is 0.2956582. 
2017-09-07 20:52:19 INFO  DistriOptimizer$:295 - [Epoch 79 32400/32561][Iteration 2212][Wall Clock 227.751784431s] Train 1200 in 0.082044382seconds. Throughput is 14626.2295 records/second. Loss is 0.29664716. 
2017-09-07 20:52:19 INFO  DistriOptimizer$:338 - [Epoch 79 32400/32561][Iteration 2212][Wall Clock 227.751784431s] Epoch finished. Wall clock time is 228205.324763ms
2017-09-07 20:52:19 INFO  DistriOptimizer$:587 - [Wall Clock 228.205324763s] Validate model...
2017-09-07 20:52:20 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13923, count: 16281, accuracy: 0.8551686014372581)
2017-09-07 20:52:20 INFO  DistriOptimizer$:629 - Loss is (Loss: 105.7247, count: 336, Average Loss: 0.31465685)
2017-09-07 20:52:20 INFO  DistriOptimizer$:295 - [Epoch 80 0/32561][Iteration 2213][Wall Clock 228.205324763s] Train 1200 in 0.090022672seconds. Throughput is 13329.975 records/second. Loss is 0.3107083. 
2017-09-07 20:52:20 INFO  DistriOptimizer$:295 - [Epoch 80 1200/32561][Iteration 2214][Wall Clock 228.295347435s] Train 1200 in 0.105190198seconds. Throughput is 11407.907 records/second. Loss is 0.2819866. 
2017-09-07 20:52:20 INFO  DistriOptimizer$:295 - [Epoch 80 2400/32561][Iteration 2215][Wall Clock 228.400537633s] Train 1200 in 0.085817253seconds. Throughput is 13983.202 records/second. Loss is 0.30759326. 
2017-09-07 20:52:20 INFO  DistriOptimizer$:295 - [Epoch 80 3600/32561][Iteration 2216][Wall Clock 228.486354886s] Train 1200 in 0.105833159seconds. Throughput is 11338.602 records/second. Loss is 0.3015307. 
2017-09-07 20:52:20 INFO  DistriOptimizer$:295 - [Epoch 80 4800/32561][Iteration 2217][Wall Clock 228.592188045s] Train 1200 in 0.068545216seconds. Throughput is 17506.693 records/second. Loss is 0.30170485. 
2017-09-07 20:52:20 INFO  DistriOptimizer$:295 - [Epoch 80 6000/32561][Iteration 2218][Wall Clock 228.660733261s] Train 1200 in 0.072802484seconds. Throughput is 16482.953 records/second. Loss is 0.30073753. 
2017-09-07 20:52:20 INFO  DistriOptimizer$:295 - [Epoch 80 7200/32561][Iteration 2219][Wall Clock 228.733535745s] Train 1200 in 0.079860408seconds. Throughput is 15026.219 records/second. Loss is 0.2807986. 
2017-09-07 20:52:20 INFO  DistriOptimizer$:295 - [Epoch 80 8400/32561][Iteration 2220][Wall Clock 228.813396153s] Train 1200 in 0.07631957seconds. Throughput is 15723.359 records/second. Loss is 0.2670906. 
2017-09-07 20:52:20 INFO  DistriOptimizer$:295 - [Epoch 80 9600/32561][Iteration 2221][Wall Clock 228.889715723s] Train 1200 in 0.069529867seconds. Throughput is 17258.77 records/second. Loss is 0.30776182. 
2017-09-07 20:52:20 INFO  DistriOptimizer$:295 - [Epoch 80 10800/32561][Iteration 2222][Wall Clock 228.95924559s] Train 1200 in 0.077844702seconds. Throughput is 15415.308 records/second. Loss is 0.30638126. 
2017-09-07 20:52:21 INFO  DistriOptimizer$:295 - [Epoch 80 12000/32561][Iteration 2223][Wall Clock 229.037090292s] Train 1200 in 0.083100557seconds. Throughput is 14440.336 records/second. Loss is 0.29027846. 
2017-09-07 20:52:21 INFO  DistriOptimizer$:295 - [Epoch 80 13200/32561][Iteration 2224][Wall Clock 229.120190849s] Train 1200 in 0.080108276seconds. Throughput is 14979.726 records/second. Loss is 0.3000547. 
2017-09-07 20:52:21 INFO  DistriOptimizer$:295 - [Epoch 80 14400/32561][Iteration 2225][Wall Clock 229.200299125s] Train 1200 in 0.084339402seconds. Throughput is 14228.225 records/second. Loss is 0.27813587. 
2017-09-07 20:52:21 INFO  DistriOptimizer$:295 - [Epoch 80 15600/32561][Iteration 2226][Wall Clock 229.284638527s] Train 1200 in 0.087872524seconds. Throughput is 13656.1455 records/second. Loss is 0.26768732. 
2017-09-07 20:52:21 INFO  DistriOptimizer$:295 - [Epoch 80 16800/32561][Iteration 2227][Wall Clock 229.372511051s] Train 1200 in 0.085503449seconds. Throughput is 14034.521 records/second. Loss is 0.31545275. 
2017-09-07 20:52:21 INFO  DistriOptimizer$:295 - [Epoch 80 18000/32561][Iteration 2228][Wall Clock 229.4580145s] Train 1200 in 0.083517638seconds. Throughput is 14368.222 records/second. Loss is 0.3170959. 
2017-09-07 20:52:21 INFO  DistriOptimizer$:295 - [Epoch 80 19200/32561][Iteration 2229][Wall Clock 229.541532138s] Train 1200 in 0.068976357seconds. Throughput is 17397.266 records/second. Loss is 0.27799973. 
2017-09-07 20:52:21 INFO  DistriOptimizer$:295 - [Epoch 80 20400/32561][Iteration 2230][Wall Clock 229.610508495s] Train 1200 in 0.08043352seconds. Throughput is 14919.153 records/second. Loss is 0.3146841. 
2017-09-07 20:52:21 INFO  DistriOptimizer$:295 - [Epoch 80 21600/32561][Iteration 2231][Wall Clock 229.690942015s] Train 1200 in 0.078127206seconds. Throughput is 15359.566 records/second. Loss is 0.29346797. 
2017-09-07 20:52:21 INFO  DistriOptimizer$:295 - [Epoch 80 22800/32561][Iteration 2232][Wall Clock 229.769069221s] Train 1200 in 0.07402018seconds. Throughput is 16211.796 records/second. Loss is 0.29053375. 
2017-09-07 20:52:21 INFO  DistriOptimizer$:295 - [Epoch 80 24000/32561][Iteration 2233][Wall Clock 229.843089401s] Train 1200 in 0.076568268seconds. Throughput is 15672.289 records/second. Loss is 0.34050712. 
2017-09-07 20:52:21 INFO  DistriOptimizer$:295 - [Epoch 80 25200/32561][Iteration 2234][Wall Clock 229.919657669s] Train 1200 in 0.07608875seconds. Throughput is 15771.057 records/second. Loss is 0.26530567. 
2017-09-07 20:52:22 INFO  DistriOptimizer$:295 - [Epoch 80 26400/32561][Iteration 2235][Wall Clock 229.995746419s] Train 1200 in 0.075116353seconds. Throughput is 15975.217 records/second. Loss is 0.30956775. 
2017-09-07 20:52:22 INFO  DistriOptimizer$:295 - [Epoch 80 27600/32561][Iteration 2236][Wall Clock 230.070862772s] Train 1200 in 0.077876631seconds. Throughput is 15408.987 records/second. Loss is 0.29265574. 
2017-09-07 20:52:22 INFO  DistriOptimizer$:295 - [Epoch 80 28800/32561][Iteration 2237][Wall Clock 230.148739403s] Train 1200 in 0.077647223seconds. Throughput is 15454.513 records/second. Loss is 0.28642187. 
2017-09-07 20:52:22 INFO  DistriOptimizer$:295 - [Epoch 80 30000/32561][Iteration 2238][Wall Clock 230.226386626s] Train 1200 in 0.081193672seconds. Throughput is 14779.478 records/second. Loss is 0.27853563. 
2017-09-07 20:52:22 INFO  DistriOptimizer$:295 - [Epoch 80 31200/32561][Iteration 2239][Wall Clock 230.307580298s] Train 1200 in 0.068399736seconds. Throughput is 17543.928 records/second. Loss is 0.2790013. 
2017-09-07 20:52:22 INFO  DistriOptimizer$:295 - [Epoch 80 32400/32561][Iteration 2240][Wall Clock 230.375980034s] Train 1200 in 0.074897401seconds. Throughput is 16021.918 records/second. Loss is 0.28708097. 
2017-09-07 20:52:22 INFO  DistriOptimizer$:338 - [Epoch 80 32400/32561][Iteration 2240][Wall Clock 230.375980034s] Epoch finished. Wall clock time is 230828.308237ms
2017-09-07 20:52:22 INFO  DistriOptimizer$:587 - [Wall Clock 230.828308237s] Validate model...
2017-09-07 20:52:22 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13889, count: 16281, accuracy: 0.8530802776242246)
2017-09-07 20:52:22 INFO  DistriOptimizer$:629 - Loss is (Loss: 105.551445, count: 336, Average Loss: 0.3141412)
2017-09-07 20:52:22 INFO  DistriOptimizer$:295 - [Epoch 81 0/32561][Iteration 2241][Wall Clock 230.828308237s] Train 1200 in 0.084956846seconds. Throughput is 14124.818 records/second. Loss is 0.30704746. 
2017-09-07 20:52:22 INFO  DistriOptimizer$:295 - [Epoch 81 1200/32561][Iteration 2242][Wall Clock 230.913265083s] Train 1200 in 0.076443458seconds. Throughput is 15697.877 records/second. Loss is 0.30320528. 
2017-09-07 20:52:23 INFO  DistriOptimizer$:295 - [Epoch 81 2400/32561][Iteration 2243][Wall Clock 230.989708541s] Train 1200 in 0.108348302seconds. Throughput is 11075.393 records/second. Loss is 0.2958237. 
2017-09-07 20:52:23 INFO  DistriOptimizer$:295 - [Epoch 81 3600/32561][Iteration 2244][Wall Clock 231.098056843s] Train 1200 in 0.086976765seconds. Throughput is 13796.788 records/second. Loss is 0.29361263. 
2017-09-07 20:52:23 INFO  DistriOptimizer$:295 - [Epoch 81 4800/32561][Iteration 2245][Wall Clock 231.185033608s] Train 1200 in 0.078759464seconds. Throughput is 15236.265 records/second. Loss is 0.29404977. 
2017-09-07 20:52:23 INFO  DistriOptimizer$:295 - [Epoch 81 6000/32561][Iteration 2246][Wall Clock 231.263793072s] Train 1200 in 0.075971058seconds. Throughput is 15795.488 records/second. Loss is 0.30378723. 
2017-09-07 20:52:23 INFO  DistriOptimizer$:295 - [Epoch 81 7200/32561][Iteration 2247][Wall Clock 231.33976413s] Train 1200 in 0.07931472seconds. Throughput is 15129.6 records/second. Loss is 0.29908165. 
2017-09-07 20:52:23 INFO  DistriOptimizer$:295 - [Epoch 81 8400/32561][Iteration 2248][Wall Clock 231.41907885s] Train 1200 in 0.080408673seconds. Throughput is 14923.764 records/second. Loss is 0.29344293. 
2017-09-07 20:52:23 INFO  DistriOptimizer$:295 - [Epoch 81 9600/32561][Iteration 2249][Wall Clock 231.499487523s] Train 1200 in 0.086046756seconds. Throughput is 13945.906 records/second. Loss is 0.28345075. 
2017-09-07 20:52:23 INFO  DistriOptimizer$:295 - [Epoch 81 10800/32561][Iteration 2250][Wall Clock 231.585534279s] Train 1200 in 0.073078513seconds. Throughput is 16420.695 records/second. Loss is 0.2799844. 
2017-09-07 20:52:23 INFO  DistriOptimizer$:295 - [Epoch 81 12000/32561][Iteration 2251][Wall Clock 231.658612792s] Train 1200 in 0.071665495seconds. Throughput is 16744.459 records/second. Loss is 0.32503518. 
2017-09-07 20:52:23 INFO  DistriOptimizer$:295 - [Epoch 81 13200/32561][Iteration 2252][Wall Clock 231.730278287s] Train 1200 in 0.073112484seconds. Throughput is 16413.066 records/second. Loss is 0.28632352. 
2017-09-07 20:52:23 INFO  DistriOptimizer$:295 - [Epoch 81 14400/32561][Iteration 2253][Wall Clock 231.803390771s] Train 1200 in 0.07475565seconds. Throughput is 16052.299 records/second. Loss is 0.3003376. 
2017-09-07 20:52:23 INFO  DistriOptimizer$:295 - [Epoch 81 15600/32561][Iteration 2254][Wall Clock 231.878146421s] Train 1200 in 0.06765819seconds. Throughput is 17736.21 records/second. Loss is 0.30617067. 
2017-09-07 20:52:23 INFO  DistriOptimizer$:295 - [Epoch 81 16800/32561][Iteration 2255][Wall Clock 231.945804611s] Train 1200 in 0.078678332seconds. Throughput is 15251.976 records/second. Loss is 0.30040556. 
2017-09-07 20:52:24 INFO  DistriOptimizer$:295 - [Epoch 81 18000/32561][Iteration 2256][Wall Clock 232.024482943s] Train 1200 in 0.075036809seconds. Throughput is 15992.151 records/second. Loss is 0.28134444. 
2017-09-07 20:52:24 INFO  DistriOptimizer$:295 - [Epoch 81 19200/32561][Iteration 2257][Wall Clock 232.099519752s] Train 1200 in 0.121770387seconds. Throughput is 9854.612 records/second. Loss is 0.29835838. 
2017-09-07 20:52:24 INFO  DistriOptimizer$:295 - [Epoch 81 20400/32561][Iteration 2258][Wall Clock 232.221290139s] Train 1200 in 0.083255497seconds. Throughput is 14413.462 records/second. Loss is 0.30753696. 
2017-09-07 20:52:24 INFO  DistriOptimizer$:295 - [Epoch 81 21600/32561][Iteration 2259][Wall Clock 232.304545636s] Train 1200 in 0.073824934seconds. Throughput is 16254.671 records/second. Loss is 0.32883313. 
2017-09-07 20:52:24 INFO  DistriOptimizer$:295 - [Epoch 81 22800/32561][Iteration 2260][Wall Clock 232.37837057s] Train 1200 in 0.080522103seconds. Throughput is 14902.74 records/second. Loss is 0.27584565. 
2017-09-07 20:52:24 INFO  DistriOptimizer$:295 - [Epoch 81 24000/32561][Iteration 2261][Wall Clock 232.458892673s] Train 1200 in 0.078076439seconds. Throughput is 15369.554 records/second. Loss is 0.30032447. 
2017-09-07 20:52:24 INFO  DistriOptimizer$:295 - [Epoch 81 25200/32561][Iteration 2262][Wall Clock 232.536969112s] Train 1200 in 0.079219305seconds. Throughput is 15147.823 records/second. Loss is 0.29895142. 
2017-09-07 20:52:24 INFO  DistriOptimizer$:295 - [Epoch 81 26400/32561][Iteration 2263][Wall Clock 232.616188417s] Train 1200 in 0.076503877seconds. Throughput is 15685.479 records/second. Loss is 0.28912738. 
2017-09-07 20:52:24 INFO  DistriOptimizer$:295 - [Epoch 81 27600/32561][Iteration 2264][Wall Clock 232.692692294s] Train 1200 in 0.087222619seconds. Throughput is 13757.898 records/second. Loss is 0.2932072. 
2017-09-07 20:52:24 INFO  DistriOptimizer$:295 - [Epoch 81 28800/32561][Iteration 2265][Wall Clock 232.779914913s] Train 1200 in 0.083012529seconds. Throughput is 14455.649 records/second. Loss is 0.2933075. 
2017-09-07 20:52:24 INFO  DistriOptimizer$:295 - [Epoch 81 30000/32561][Iteration 2266][Wall Clock 232.862927442s] Train 1200 in 0.090612034seconds. Throughput is 13243.274 records/second. Loss is 0.2979. 
2017-09-07 20:52:24 INFO  DistriOptimizer$:295 - [Epoch 81 31200/32561][Iteration 2267][Wall Clock 232.953539476s] Train 1200 in 0.076614745seconds. Throughput is 15662.781 records/second. Loss is 0.29322448. 
2017-09-07 20:52:25 INFO  DistriOptimizer$:295 - [Epoch 81 32400/32561][Iteration 2268][Wall Clock 233.030154221s] Train 1200 in 0.076693504seconds. Throughput is 15646.696 records/second. Loss is 0.28863177. 
2017-09-07 20:52:25 INFO  DistriOptimizer$:338 - [Epoch 81 32400/32561][Iteration 2268][Wall Clock 233.030154221s] Epoch finished. Wall clock time is 233471.182841ms
2017-09-07 20:52:25 INFO  DistriOptimizer$:587 - [Wall Clock 233.471182841s] Validate model...
2017-09-07 20:52:25 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13904, count: 16281, accuracy: 0.8540015969535041)
2017-09-07 20:52:25 INFO  DistriOptimizer$:629 - Loss is (Loss: 105.80675, count: 336, Average Loss: 0.31490102)
2017-09-07 20:52:25 INFO  DistriOptimizer$:295 - [Epoch 82 0/32561][Iteration 2269][Wall Clock 233.471182841s] Train 1200 in 0.089358801seconds. Throughput is 13429.008 records/second. Loss is 0.3021748. 
2017-09-07 20:52:25 INFO  DistriOptimizer$:295 - [Epoch 82 1200/32561][Iteration 2270][Wall Clock 233.560541642s] Train 1200 in 0.078670435seconds. Throughput is 15253.507 records/second. Loss is 0.2964103. 
2017-09-07 20:52:25 INFO  DistriOptimizer$:295 - [Epoch 82 2400/32561][Iteration 2271][Wall Clock 233.639212077s] Train 1200 in 0.081827404seconds. Throughput is 14665.014 records/second. Loss is 0.30415043. 
2017-09-07 20:52:25 INFO  DistriOptimizer$:295 - [Epoch 82 3600/32561][Iteration 2272][Wall Clock 233.721039481s] Train 1200 in 0.065518375seconds. Throughput is 18315.473 records/second. Loss is 0.26708308. 
2017-09-07 20:52:25 INFO  DistriOptimizer$:295 - [Epoch 82 4800/32561][Iteration 2273][Wall Clock 233.786557856s] Train 1200 in 0.075039319seconds. Throughput is 15991.616 records/second. Loss is 0.29564983. 
2017-09-07 20:52:25 INFO  DistriOptimizer$:295 - [Epoch 82 6000/32561][Iteration 2274][Wall Clock 233.861597175s] Train 1200 in 0.075311345seconds. Throughput is 15933.854 records/second. Loss is 0.30135423. 
2017-09-07 20:52:25 INFO  DistriOptimizer$:295 - [Epoch 82 7200/32561][Iteration 2275][Wall Clock 233.93690852s] Train 1200 in 0.074356136seconds. Throughput is 16138.547 records/second. Loss is 0.3072984. 
2017-09-07 20:52:26 INFO  DistriOptimizer$:295 - [Epoch 82 8400/32561][Iteration 2276][Wall Clock 234.011264656s] Train 1200 in 0.080394584seconds. Throughput is 14926.379 records/second. Loss is 0.29644856. 
2017-09-07 20:52:26 INFO  DistriOptimizer$:295 - [Epoch 82 9600/32561][Iteration 2277][Wall Clock 234.09165924s] Train 1200 in 0.062914724seconds. Throughput is 19073.438 records/second. Loss is 0.29554394. 
2017-09-07 20:52:26 INFO  DistriOptimizer$:295 - [Epoch 82 10800/32561][Iteration 2278][Wall Clock 234.154573964s] Train 1200 in 0.082848736seconds. Throughput is 14484.229 records/second. Loss is 0.29469043. 
2017-09-07 20:52:26 INFO  DistriOptimizer$:295 - [Epoch 82 12000/32561][Iteration 2279][Wall Clock 234.2374227s] Train 1200 in 0.071179159seconds. Throughput is 16858.867 records/second. Loss is 0.2779483. 
2017-09-07 20:52:26 INFO  DistriOptimizer$:295 - [Epoch 82 13200/32561][Iteration 2280][Wall Clock 234.308601859s] Train 1200 in 0.077455562seconds. Throughput is 15492.754 records/second. Loss is 0.2795317. 
2017-09-07 20:52:26 INFO  DistriOptimizer$:295 - [Epoch 82 14400/32561][Iteration 2281][Wall Clock 234.386057421s] Train 1200 in 0.080127565seconds. Throughput is 14976.119 records/second. Loss is 0.30353752. 
2017-09-07 20:52:26 INFO  DistriOptimizer$:295 - [Epoch 82 15600/32561][Iteration 2282][Wall Clock 234.466184986s] Train 1200 in 0.087826963seconds. Throughput is 13663.23 records/second. Loss is 0.3076801. 
2017-09-07 20:52:26 INFO  DistriOptimizer$:295 - [Epoch 82 16800/32561][Iteration 2283][Wall Clock 234.554011949s] Train 1200 in 0.082199558seconds. Throughput is 14598.618 records/second. Loss is 0.30002192. 
2017-09-07 20:52:26 INFO  DistriOptimizer$:295 - [Epoch 82 18000/32561][Iteration 2284][Wall Clock 234.636211507s] Train 1200 in 0.087776787seconds. Throughput is 13671.04 records/second. Loss is 0.27319196. 
2017-09-07 20:52:26 INFO  DistriOptimizer$:295 - [Epoch 82 19200/32561][Iteration 2285][Wall Clock 234.723988294s] Train 1200 in 0.078109398seconds. Throughput is 15363.068 records/second. Loss is 0.2907641. 
2017-09-07 20:52:26 INFO  DistriOptimizer$:295 - [Epoch 82 20400/32561][Iteration 2286][Wall Clock 234.802097692s] Train 1200 in 0.078097323seconds. Throughput is 15365.443 records/second. Loss is 0.3026191. 
2017-09-07 20:52:26 INFO  DistriOptimizer$:295 - [Epoch 82 21600/32561][Iteration 2287][Wall Clock 234.880195015s] Train 1200 in 0.072541065seconds. Throughput is 16542.354 records/second. Loss is 0.2661582. 
2017-09-07 20:52:26 INFO  DistriOptimizer$:295 - [Epoch 82 22800/32561][Iteration 2288][Wall Clock 234.95273608s] Train 1200 in 0.083256577seconds. Throughput is 14413.275 records/second. Loss is 0.30459797. 
2017-09-07 20:52:27 INFO  DistriOptimizer$:295 - [Epoch 82 24000/32561][Iteration 2289][Wall Clock 235.035992657s] Train 1200 in 0.079837841seconds. Throughput is 15030.466 records/second. Loss is 0.29038474. 
2017-09-07 20:52:27 INFO  DistriOptimizer$:295 - [Epoch 82 25200/32561][Iteration 2290][Wall Clock 235.115830498s] Train 1200 in 0.075966837seconds. Throughput is 15796.367 records/second. Loss is 0.32908955. 
2017-09-07 20:52:27 INFO  DistriOptimizer$:295 - [Epoch 82 26400/32561][Iteration 2291][Wall Clock 235.191797335s] Train 1200 in 0.081793036seconds. Throughput is 14671.177 records/second. Loss is 0.30509633. 
2017-09-07 20:52:27 INFO  DistriOptimizer$:295 - [Epoch 82 27600/32561][Iteration 2292][Wall Clock 235.273590371s] Train 1200 in 0.073828482seconds. Throughput is 16253.89 records/second. Loss is 0.2899091. 
2017-09-07 20:52:27 INFO  DistriOptimizer$:295 - [Epoch 82 28800/32561][Iteration 2293][Wall Clock 235.347418853s] Train 1200 in 0.073720153seconds. Throughput is 16277.774 records/second. Loss is 0.30776986. 
2017-09-07 20:52:27 INFO  DistriOptimizer$:295 - [Epoch 82 30000/32561][Iteration 2294][Wall Clock 235.421139006s] Train 1200 in 0.075323477seconds. Throughput is 15931.288 records/second. Loss is 0.2991497. 
2017-09-07 20:52:27 INFO  DistriOptimizer$:295 - [Epoch 82 31200/32561][Iteration 2295][Wall Clock 235.496462483s] Train 1200 in 0.06744403seconds. Throughput is 17792.531 records/second. Loss is 0.28973565. 
2017-09-07 20:52:27 INFO  DistriOptimizer$:295 - [Epoch 82 32400/32561][Iteration 2296][Wall Clock 235.563906513s] Train 1200 in 0.079722228seconds. Throughput is 15052.264 records/second. Loss is 0.27918828. 
2017-09-07 20:52:27 INFO  DistriOptimizer$:338 - [Epoch 82 32400/32561][Iteration 2296][Wall Clock 235.563906513s] Epoch finished. Wall clock time is 236024.449823ms
2017-09-07 20:52:27 INFO  DistriOptimizer$:587 - [Wall Clock 236.024449823s] Validate model...
2017-09-07 20:52:27 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13877, count: 16281, accuracy: 0.8523432221608009)
2017-09-07 20:52:27 INFO  DistriOptimizer$:629 - Loss is (Loss: 106.782646, count: 336, Average Loss: 0.3178055)
2017-09-07 20:52:28 INFO  DistriOptimizer$:295 - [Epoch 83 0/32561][Iteration 2297][Wall Clock 236.024449823s] Train 1200 in 0.078566176seconds. Throughput is 15273.748 records/second. Loss is 0.30055025. 
2017-09-07 20:52:28 INFO  DistriOptimizer$:295 - [Epoch 83 1200/32561][Iteration 2298][Wall Clock 236.103015999s] Train 1200 in 0.079556903seconds. Throughput is 15083.543 records/second. Loss is 0.27277032. 
2017-09-07 20:52:28 INFO  DistriOptimizer$:295 - [Epoch 83 2400/32561][Iteration 2299][Wall Clock 236.182572902s] Train 1200 in 0.07602816seconds. Throughput is 15783.625 records/second. Loss is 0.27310792. 
2017-09-07 20:52:28 INFO  DistriOptimizer$:295 - [Epoch 83 3600/32561][Iteration 2300][Wall Clock 236.258601062s] Train 1200 in 0.084210107seconds. Throughput is 14250.071 records/second. Loss is 0.29547134. 
2017-09-07 20:52:28 INFO  DistriOptimizer$:295 - [Epoch 83 4800/32561][Iteration 2301][Wall Clock 236.342811169s] Train 1200 in 0.07250933seconds. Throughput is 16549.594 records/second. Loss is 0.28326026. 
2017-09-07 20:52:28 INFO  DistriOptimizer$:295 - [Epoch 83 6000/32561][Iteration 2302][Wall Clock 236.415320499s] Train 1200 in 0.07963245seconds. Throughput is 15069.233 records/second. Loss is 0.29486024. 
2017-09-07 20:52:28 INFO  DistriOptimizer$:295 - [Epoch 83 7200/32561][Iteration 2303][Wall Clock 236.494952949s] Train 1200 in 0.084369605seconds. Throughput is 14223.131 records/second. Loss is 0.30809417. 
2017-09-07 20:52:28 INFO  DistriOptimizer$:295 - [Epoch 83 8400/32561][Iteration 2304][Wall Clock 236.579322554s] Train 1200 in 0.267297813seconds. Throughput is 4489.3745 records/second. Loss is 0.31215605. 
2017-09-07 20:52:28 INFO  DistriOptimizer$:295 - [Epoch 83 9600/32561][Iteration 2305][Wall Clock 236.846620367s] Train 1200 in 0.074838329seconds. Throughput is 16034.565 records/second. Loss is 0.30150214. 
2017-09-07 20:52:28 INFO  DistriOptimizer$:295 - [Epoch 83 10800/32561][Iteration 2306][Wall Clock 236.921458696s] Train 1200 in 0.073171859seconds. Throughput is 16399.746 records/second. Loss is 0.2930592. 
2017-09-07 20:52:29 INFO  DistriOptimizer$:295 - [Epoch 83 12000/32561][Iteration 2307][Wall Clock 236.994630555s] Train 1200 in 0.078365984seconds. Throughput is 15312.767 records/second. Loss is 0.27688885. 
2017-09-07 20:52:29 INFO  DistriOptimizer$:295 - [Epoch 83 13200/32561][Iteration 2308][Wall Clock 237.072996539s] Train 1200 in 0.081184518seconds. Throughput is 14781.143 records/second. Loss is 0.30446184. 
